consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,OCER,Cultivation of cereal grains nec,Food and catering,0.0025530858036978,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0127640511851234,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,OILS,Cultivation of oil seeds,Food and catering,0.0194009014570491,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.0019010945784121,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,OTCR,Cultivation of crops nec,Food and catering,0.0120701730688143,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,CATL,Cattle farming,Food and catering,0.0699196592092193,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,PIGS,Pigs farming,Food and catering,1.256474181518748e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,PLTR,Poultry farming,Food and catering,0.000155510756847,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,OMEA,Meat animals nec,Food and catering,0.003085302616038,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,MILK,Raw milk,Food and catering,0.0453674635632643,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,JPN,Japan,Asia and Pacific,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.938796982833873,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,PARI,Cultivation of paddy rice,Food and catering,4.543474822506731,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,WHEA,Cultivation of wheat,Food and catering,7.557697498914333,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,OCER,Cultivation of cereal grains nec,Food and catering,13.44803564782835,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,17.0803703585696,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,OILS,Cultivation of oil seeds,Food and catering,16.214223985742493,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.5117984749922342,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,FIBR,Cultivation of plant-based fibers,Textile,0.8563928174063968,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,OTCR,Cultivation of crops nec,Food and catering,1.3942039610740171,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,CATL,Cattle farming,Food and catering,55.95184442573398,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,PIGS,Pigs farming,Food and catering,0.3503896324030003,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,PLTR,Poultry farming,Food and catering,0.1590641519729234,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,OMEA,Meat animals nec,Food and catering,27.667802958695734,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,MILK,Raw milk,Food and catering,25.632512929080715,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CHN,China,Asia and Pacific,FORE,"Forestry, logging and related service activities (02)",Food and catering,108.0149646570632,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,WHEA,Cultivation of wheat,Food and catering,8.937672337211675,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,OCER,Cultivation of cereal grains nec,Food and catering,5.815385610712528,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,1.0287743690618218,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,OILS,Cultivation of oil seeds,Food and catering,8.913508875091189,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.0001859418852479,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,FIBR,Cultivation of plant-based fibers,Textile,0.0027360096839843,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,OTCR,Cultivation of crops nec,Food and catering,0.266103082411485,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,CATL,Cattle farming,Food and catering,7.110661241551817,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,PIGS,Pigs farming,Food and catering,0.0205053020670641,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,PLTR,Poultry farming,Food and catering,0.014863169189278,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,OMEA,Meat animals nec,Food and catering,0.0735999157476854,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,MILK,Raw milk,Food and catering,2.0383299335124576,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,WOOL,"Wool, silk-worm cocoons",Textile,0.0004828195695114,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,FORE,"Forestry, logging and related service activities (02)",Food and catering,56.080295337334626,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.3594591059885421,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,OFOD,Processing of Food products nec,Food and catering,0.0001833093546528,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.9446261346482948,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.200534728406792,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWC,Production of electricity by coal,Electricity,0.0139618050491696,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWG,Production of electricity by gas,Electricity,0.01408234594708,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWN,Production of electricity by nuclear,Electricity,0.0098663225630886,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWH,Production of electricity by hydro,Electricity,0.0537119195085258,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWW,Production of electricity by wind,Electricity,0.0004132202801642,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0016601507386024,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWB,Production of electricity by biomass and waste,Electricity,0.001030830406081,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWS,Production of electricity by solar photovoltaic,Electricity,2.8047075220480335e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWO,"Production of electricity by tide, wave, ocean",Electricity,2.0879859808733428e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWZ,Production of electricity nec,Electricity,1.1323511053048063e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWT,Transmission of electricity,Electricity,0.0087183716523944,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,POWD,Distribution and trade of electricity,Electricity,0.0441771162349601,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,CAN,Canada,America,PADF,Public administration and defence; compulsory social security (75),Services,0.005518442338344,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,PARI,Cultivation of paddy rice,Food and catering,0.247329538796106,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,WHEA,Cultivation of wheat,Food and catering,0.0046317339261731,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,OCER,Cultivation of cereal grains nec,Food and catering,0.0151121120709991,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0893904750245541,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,OILS,Cultivation of oil seeds,Food and catering,0.0327407235007271,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,FIBR,Cultivation of plant-based fibers,Textile,1.838821901533204e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,OTCR,Cultivation of crops nec,Food and catering,0.003763981114055,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,CATL,Cattle farming,Food and catering,0.0544406090665491,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,PIGS,Pigs farming,Food and catering,0.0003622841751831,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,PLTR,Poultry farming,Food and catering,0.0002566950061343,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,OMEA,Meat animals nec,Food and catering,0.0002652563557895,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,MILK,Raw milk,Food and catering,0.3090738358609317,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,KOR,South Korea,Asia and Pacific,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.6221200178018222,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,PARI,Cultivation of paddy rice,Food and catering,0.4175399596920518,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,WHEA,Cultivation of wheat,Food and catering,2.4501265372735173,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,OCER,Cultivation of cereal grains nec,Food and catering,15.726383789763991,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,1.5037043294954375,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,OILS,Cultivation of oil seeds,Food and catering,13.127493120212698,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,5.9329637824662855,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,FIBR,Cultivation of plant-based fibers,Textile,1.2760471287499853,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,OTCR,Cultivation of crops nec,Food and catering,1.5422039910226517,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,CATL,Cattle farming,Food and catering,20.83124902772555,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,PIGS,Pigs farming,Food and catering,0.1375262402722528,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,PLTR,Poultry farming,Food and catering,0.2603695285166601,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,OMEA,Meat animals nec,Food and catering,0.3571460199790454,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,OANP,Animal products nec,Food and catering,0.1892528788341962,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,MILK,Raw milk,Food and catering,2.32040424017336,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,WOOL,"Wool, silk-worm cocoons",Textile,0.0003078032762341,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,FORE,"Forestry, logging and related service activities (02)",Food and catering,100.10753241329982,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0761950750609316,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,TRAI,Transport via railways,Transport,0.0176893416115896,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,TLND,Other land transport,Transport,0.0382374572848367,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,TPIP,Transport via pipelines,Transport,0.0078608664248975,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,TAIR,Air transport (62),Transport,0.0022699340589699,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0077772873781569,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2022,land_use,km2,Scope 3,BRA,Brazil,America,PADF,Public administration and defence; compulsory social security (75),Services,0.0012408157664791,MRIO supply-chain node
