consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0008202430289454,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0268753580052859,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0111797218368977,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0003750378498435,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0073489815126019,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.1588490400540795,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.1113045551955672,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0909297676737174,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.147063206510437,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWC,Production of electricity by coal,Electricity,2.087317275917114,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWG,Production of electricity by gas,Electricity,0.7358884336647245,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWN,Production of electricity by nuclear,Electricity,9.36464371148292e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWH,Production of electricity by hydro,Electricity,0.001864848527044,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWW,Production of electricity by wind,Electricity,0.0546501650874825,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.4731406629389209,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWB,Production of electricity by biomass and waste,Electricity,0.0069863514034546,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,1.0252539898781625e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWE,Production of electricity by solar thermal,Electricity,0.0043514842669667,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWZ,Production of electricity nec,Electricity,0.0207491814400117,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWT,Transmission of electricity,Electricity,0.0017621491657037,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,POWD,Distribution and trade of electricity,Electricity,0.0020442660709358,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.0626334473569532,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0029359623155215,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,CONS,Construction (45),Construction,0.001893597247266,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,0.0013786098316674,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.0223186877941944,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TDFU,Retail sale of automotive fuel,Services,0.0010885527197974,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.0246230732768143,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0110180381975277,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,HORE,Hotels and restaurants (55),Food and catering,0.263449937280801,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TRAI,Transport via railways,Transport,0.035084994305527,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TLND,Other land transport,Transport,0.1683940194800896,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TPIP,Transport via pipelines,Transport,0.0052556762368734,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TWAS,Sea and coastal water transport,Transport,2.8313175964042436,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TWAI,Inland water transport,Transport,2.434763565536736,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TAIR,Air transport (62),Transport,4.377947612169616,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0625531214463728,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,PTEL,Post and telecommunications (64),Services,0.0255009225359243,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0142858077508693,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.0027259605350996,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,0.005357973578766,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,REAL,Real estate activities (70),Services,0.019050711855985,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.012823430009332,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,COMP,Computer and related activities (72),Services,0.0176691335413341,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,RESD,Research and development (73),Services,0.0066310194232031,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,OBUS,Other business activities (74),Services,0.1234415296064155,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0102242530353181,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,EDUC,Education (80),Services,0.0057462602495467,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,HEAL,Health and social work (85),Services,0.00409579481362,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.0018829952237437,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.0020606883624578,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0383133154183595,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.08928734650772,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.0136497693410942,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,0.0008934970098919,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.0012514268952437,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,0.0012429714319248,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,3.827523141900302e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,0.0013446926263691,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.1287715004775604,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,3.4716060316471054e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,WASF,"Waste water treatment, food",Waste management and disposal,0.0450147935260518,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.0948495257931973,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.2409493114753053,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.0738622257028243,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,0.0046285210613314,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0016426701931773,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,0.0044549114455913,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,0.0079524782111127,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,3.260335854349908e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0063730009643008,MRIO supply-chain node
