consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.0001715013420747642
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.000159155086508263
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.00010433384138776749
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,1.9266078560004667e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,8.574637316381987e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,3.69650298240389e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,5.412230141837013e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.0018906272795471924
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.1098526206234911
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,STON,Quarrying of stone,Minerals and Metals,0.1996101804702467
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,0.7439117069587274
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.022168999211362152
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PCAT,Processing of meat cattle,Food and catering,0.02054822575325648
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PPIG,Processing of meat pigs,Food and catering,0.0010798296021295754
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PPLT,Processing of meat poultry,Food and catering,0.0007284453045419385
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,POME,Production of meat products nec,Food and catering,0.014660226839382319
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,VOIL,Processing vegetable oils and fats,Food and catering,7.498754077352328e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,DAIR,Processing of dairy products,Food and catering,0.021893362411066014
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,SUGR,Sugar refining,Food and catering,8.050941300957249e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,OFOD,Processing of Food products nec,Food and catering,0.0073713116905317205
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,BEVR,Manufacture of beverages,Food and catering,0.0046610419691051185
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,FSHP,Manufacture of fish products,Food and catering,0.007520833199054002
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.0001877154795514113
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,NUCF,Processing of nuclear fuel,Chemical,2.221536736070006e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PLAS,"Plastics, basic",Chemical,0.0009821240206585324
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,CHEM,Chemicals nec,Chemical,0.024588886978439656
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.08777150012701938
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.07868958140286492
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.007641265388520229
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.0020841100147488763
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.7938032796058859
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.014525253657422134
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.3509151029928455
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0044761645446748394
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,5.420291191260481e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,STON,Quarrying of stone,Minerals and Metals,1.9661551683357412
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,7.7157425115207
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,2.269201596024174
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,6.609498715265845e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.0001251935116302168
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,NUCF,Processing of nuclear fuel,Chemical,5.040277576935466e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,PLAS,"Plastics, basic",Chemical,0.22367442216766317
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.09875570576993396
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,NFER,N-fertiliser,Chemical,8.403315420097541e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,PFER,P- and other fertiliser,Chemical,0.0005673991957395897
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,CHEM,Chemicals nec,Chemical,0.09779170492267676
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.5356838717272312
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.32303982812863447
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.8641369044397383
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.10204647267897322
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.6883578558997707
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.18588043445224406
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.3791404702321306
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.05026030004020984
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.04933462203676529
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,PREM,Precious metals production,Metal Products,0.024967526219746263
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ALUM,Aluminium production,Metal Products,0.0035935801162492054
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0015480889469127413
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,LZTP,"Lead, zinc and tin production",Metal Products,0.0006579421936358269
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.0006527382493178832
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,COPP,Copper production,Metal Products,0.01970046240209516
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,0.008291663331717564
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ONFM,Other non-ferrous metal production,Metal Products,0.0003344601948017368
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,METC,Casting of metals,Metal Products,0.0033559259589762
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0008494805219561529
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,STON,Quarrying of stone,Minerals and Metals,0.17458289611977543
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,1.5277885497728838
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.010222842003036933
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.09947312091314214
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.3039471278689041
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.07147755064377265
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.025742054819463362
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.012516157439276832
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.26776810708437526
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.022103374643075144
