country_consuming,sector_consuming,analysis,purchased_country_iso3,purchased_country_name,purchased_world_region,purchased_sector_code,purchased_sector_name,purchased_sector_group,Total (MEUR),value,indicator,unit,component_type,analysis_year,model
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",KOR,South Korea,Asia and Pacific,A_ORGA,Activities of membership organisation n.e.c. (91),Services,0.0001242557392301985,0.6696947866698119,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",KOR,South Korea,Asia and Pacific,A_RECR,"Recreational, cultural and sporting activities (92)",Services,0.07124960154462887,0.3765858052011282,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",KOR,South Korea,Asia and Pacific,A_OSER,Other service activities (93),Services,0.08017845571063553,1.513906723966294,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",KOR,South Korea,Asia and Pacific,A_PRHH,Private households with employed persons (95),Services,0.06361647640004127,0.2961414684594185,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_PARI,Cultivation of paddy rice,Food and catering,0.001786231863208066,10.90553393089059,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_WHEA,Cultivation of wheat,Food and catering,4.507132577836552e-05,1543.569472155854,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_OCER,Cultivation of cereal grains nec,Food and catering,0.0117550912905393,16.62879604071628,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.002949620491321808,28.56202902815304,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_OILS,Cultivation of oil seeds,Food and catering,0.004799832419512901,35.41008102743108,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.005675712824446041,10.55576250396653,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_FIBR,Cultivation of plant-based fibers,Textile,0.002699746528493443,7.570865900443073,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_OTCR,Cultivation of crops nec,Food and catering,0.05599356250844779,3.54455093562945,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_CATL,Cattle farming,Food and catering,0.00105735384240693,64.789003253745,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_PIGS,Pigs farming,Food and catering,0.0002212280648006256,5.427008755623683,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_PLTR,Poultry farming,Food and catering,0.0004415130855737425,4.820379098135271,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_OMEA,Meat animals nec,Food and catering,1.244259892102733e-05,22.30949942786927,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_OANP,Animal products nec,Food and catering,0.001996966166801717,5.381896460209223,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_MILK,Raw milk,Food and catering,0.0007023879268066027,28.70399471383913,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_WOOL,"Wool, silk-worm cocoons",Textile,4.783910315666052e-06,5.841499449260426,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_FORE,"Forestry, logging and related service activities (02)",Food and catering,0.006101113223422563,345.1195812018252,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0001958539403118344,3.79047297738713,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,2.235088563377636e-05,0.4110353883640063,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.003858431696440828,0.1818540314475649,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0004192944974816758,0.3942775341735957,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,5.204861635847417e-06,0.3838622459359474,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_IRON,Mining of iron ores,Minerals and Metals,0.002339044312470087,0.2880090125342021,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_COPO,Mining of copper ores and concentrates,Minerals and Metals,0.0001388895380143065,0.5415309599191248,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_NIKO,Mining of nickel ores and concentrates,Minerals and Metals,6.533902104645202e-05,0.6018915128709339,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,1.444616621052458e-05,0.4169487483705645,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.0001132685540884061,0.4619024522648257,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,4.742997654975719e-05,0.7471111029954246,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,7.283948368839885e-05,0.5094363739344354,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_STON,Quarrying of stone,Minerals and Metals,0.0002216752493035629,0.4564683746010562,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_SDCL,Quarrying of sand and clay,Minerals and Metals,0.0002758564785370183,0.5400235963992941,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.0004683376896858768,3.02318606965692,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",BRA,Brazil,America,A_PCAT,Processing of meat cattle,Food and catering,0.001168976092364899,38.70640959835823,land_use,km2 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
