consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_CHEM,Chemicals nec,Chemical,5.003541587782098e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_RUBP,Manufacture of rubber and plastic products (25),Chemical,6.981075677962717e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,6.4569788454487856e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,2.0868051817553587e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_PREM,Precious metals production,Metal Products,1.6493795261826838e-12
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_ALUM,Aluminium production,Metal Products,7.645808038233551e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_LZTP,"Lead, zinc and tin production",Metal Products,1.0754013691894818e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_COPP,Copper production,Metal Products,1.847315521300584e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_ONFM,Other non-ferrous metal production,Metal Products,8.66968560725073e-14
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,6.823324811751526e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_OFMA,Manufacture of office machinery and computers (30),General and special Machinery,4.775887160326987e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,1.2663425312309762e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_OTRE,Manufacture of other transport equipment (35),Transport Equipment,1.873455435596778e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,MLT,Malta,Europe,A_FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,5.373464911296898e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_OCER,Cultivation of cereal grains nec,Food and catering,0.0005876529467379226
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0020010436332389405
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_OILS,Cultivation of oil seeds,Food and catering,1.662748170122615e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.0005328784917232674
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_FIBR,Cultivation of plant-based fibers,Textile,0.000192606278890701
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_OTCR,Cultivation of crops nec,Food and catering,0.048868555152542854
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_PCAT,Processing of meat cattle,Food and catering,5.572254418859418e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_PPIG,Processing of meat pigs,Food and catering,3.627927220301314e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_PPLT,Processing of meat poultry,Food and catering,3.061335524504045e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_POME,Production of meat products nec,Food and catering,1.8954514219222336e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_VOIL,Processing vegetable oils and fats,Food and catering,0.00027588299006508143
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_DAIR,Processing of dairy products,Food and catering,0.00015816759319869692
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_RICE,Processed rice,Food and catering,3.40193330299503e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_SUGR,Sugar refining,Food and catering,0.00026025261199536014
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_OFOD,Processing of Food products nec,Food and catering,0.0012667777087680345
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_BEVR,Manufacture of beverages,Food and catering,1.0314267916636826e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_FSHP,Manufacture of fish products,Food and catering,0.0023677117191362364
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_TOBC,Manufacture of tobacco products (16),Food and catering,1.450009134329526e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,blue_water_consumption,Mm3,Scope 3,NLD,Netherlands,Netherlands,A_TEXT,Manufacture of textiles (17),Textile,2.801973915776622e-06
