consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PLTR,Poultry farming,Food and catering,0.9473315231151064,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,OMEA,Meat animals nec,Food and catering,5.758086760988454,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,OANP,Animal products nec,Food and catering,0.0385037056307013,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,MILK,Raw milk,Food and catering,23.367745789160836,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,WOOL,"Wool, silk-worm cocoons",Textile,0.0428292522176298,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0151935662955533,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0356643315853494,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,1.9889750240147177,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,35.11711759121914,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,2.958000811768122,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,OGPL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",Natural gas and gaseous fuels,0.4377452307022805,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,0.0425055851291618,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,IRON,Mining of iron ores,Minerals and Metals,0.1251306955419188,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,COPO,Mining of copper ores and concentrates,Minerals and Metals,0.5070126200271251,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,0.0059990254133198,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.0403100064493656,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.3414803064023664,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.0420550479771852,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.112783396488557,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,STON,Quarrying of stone,Minerals and Metals,0.2163550998036776,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,SDCL,Quarrying of sand and clay,Minerals and Metals,0.3040264389476798,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.2472291785475018,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PCAT,Processing of meat cattle,Food and catering,0.0298791034619816,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PPIG,Processing of meat pigs,Food and catering,0.0224940934105264,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PPLT,Processing of meat poultry,Food and catering,0.0081807154102233,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,POME,Production of meat products nec,Food and catering,0.0352887723796548,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,VOIL,Processing vegetable oils and fats,Food and catering,0.0612002974772132,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,DAIR,Processing of dairy products,Food and catering,0.0210033504231896,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,RICE,Processed rice,Food and catering,0.0027418822732119,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,SUGR,Sugar refining,Food and catering,0.0056524650630046,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,OFOD,Processing of Food products nec,Food and catering,0.0534929285565526,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,BEVR,Manufacture of beverages,Food and catering,0.0153136991273874,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,FSHP,Manufacture of fish products,Food and catering,0.0210997569826293,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,TOBC,Manufacture of tobacco products (16),Food and catering,0.0032817124760568,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,TEXT,Manufacture of textiles (17),Textile,0.0778257048660531,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.0140867905834082,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0038773460169052,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0619824875473495,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PULP,Pulp,Paper Products,0.0107529276755051,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PAPR,Re-processing of secondary paper into new pulp,Paper Products,4.202990067170777e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PAPE,Paper,Paper Products,0.0170331350591942,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.0140406037701925,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,COKE,Manufacture of coke oven products,Coal and Petroleum,0.0497428044873537,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,REFN,Petroleum Refinery,Coal and Petroleum,1.5833639184065105,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,NUCF,Processing of nuclear fuel,Chemical,0.0004551637567956,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PLAS,"Plastics, basic",Chemical,0.0977930912913802,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,NFER,N-fertiliser,Chemical,0.0219101409715954,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PFER,P- and other fertiliser,Chemical,0.0203011787832133,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,CHEM,Chemicals nec,Chemical,0.3889048813033104,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0430615082071478,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.2136350707086822,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0721393734697978,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.0282810700953465,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,1.2269516728916143,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.2832779382954046,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0387739169526239,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PREM,Precious metals production,Metal Products,0.0582114346913514,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,ALUM,Aluminium production,Metal Products,0.1664076818660546,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LZTP,"Lead, zinc and tin production",Metal Products,0.0110983475000749,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,COPP,Copper production,Metal Products,0.0372243013490465,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,ONFM,Other non-ferrous metal production,Metal Products,0.0296327515847885,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,METC,Casting of metals,Metal Products,0.0227615371654785,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0176552083387177,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0126215411423955,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0034401312168494,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0420703701299798,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.5036486381819156,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0206423927488541,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0409782529494179,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0383887512075659,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0660152166578695,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,RYMS,Recycling of waste and scrap,Waste management and disposal,1.350921393525833,MRIO supply-chain node
