consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0020785591034620104
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,7.379193785727818e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,1.641351383148428e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWC,Production of electricity by coal,Electricity,0.43939118055202075
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWG,Production of electricity by gas,Electricity,1.6539558284652468e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWN,Production of electricity by nuclear,Electricity,4.531109148760637e-10
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWH,Production of electricity by hydro,Electricity,6.973320071511514e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWW,Production of electricity by wind,Electricity,0.00019309557666425802
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0012286056527199686
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWB,Production of electricity by biomass and waste,Electricity,3.46563228534044e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,5.985306054102544e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWT,Transmission of electricity,Electricity,0.0024293970934190705
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,POWD,Distribution and trade of electricity,Electricity,9.980975954718893e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,1.658149988299699e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.006095719251092265
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",4.123154914980461e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,CONS,Construction (45),Construction,0.00872136215350918
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.009495728489339163
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TDFU,Retail sale of automotive fuel,Services,0.002708221096559046
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.05055714643588367
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.05032309882993621
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,HORE,Hotels and restaurants (55),Food and catering,0.11573033476827131
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TRAI,Transport via railways,Transport,0.03141462043771721
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TLND,Other land transport,Transport,0.07807302948606723
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TPIP,Transport via pipelines,Transport,0.14734419996831957
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TWAS,Sea and coastal water transport,Transport,0.2745590214479628
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TWAI,Inland water transport,Transport,0.022455211472886732
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TAIR,Air transport (62),Transport,0.2930348302139018
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.02264767582715636
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,PTEL,Post and telecommunications (64),Services,0.0026189562864183035
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.015190585145152315
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.027297946703227077
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,0.03866400040011574
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,REAL,Real estate activities (70),Services,0.013344583680731615
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.020275466097045433
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,COMP,Computer and related activities (72),Services,0.0029993432679386225
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,RESD,Research and development (73),Services,0.009468360027124539
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,OBUS,Other business activities (74),Services,0.02398760122910161
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.00015708105117897194
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,EDUC,Education (80),Services,8.110707100529306e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,HEAL,Health and social work (85),Services,9.734120205091135e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,INCF,Incineration of waste: Food,Waste management and disposal,2.389060185659356e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,8.890998562755064e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0010971514026893155
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,8.981868812046385e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,1.2160231422919372e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,0.00010591386196451847
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,7.082840313283805e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0003968278339457568
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,WASF,"Waste water treatment, food",Waste management and disposal,0.007977100994084028
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.014635184375413373
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.595465268205085
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.04360860623634524
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,0.00393296316111216
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0019701435516003038
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,0.004148350391626348
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,0.010283356395100132
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,3.6784468305750147e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0003288761885184852
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,BGR,Bulgaria,Europe,OSER,Other service activities (93),Services,0.0001527443277991157
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,WHEA,Cultivation of wheat,Food and catering,0.0011281729274095192
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,OCER,Cultivation of cereal grains nec,Food and catering,0.0031672488931212255
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.004000275494233561
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,OILS,Cultivation of oil seeds,Food and catering,3.032561481462523e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,OTCR,Cultivation of crops nec,Food and catering,0.00011814055928993452
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,CATL,Cattle farming,Food and catering,0.002855388286742333
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PIGS,Pigs farming,Food and catering,0.005544780425151519
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PLTR,Poultry farming,Food and catering,0.0031212169219644293
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,OMEA,Meat animals nec,Food and catering,0.009014961464628601
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,OANP,Animal products nec,Food and catering,7.368601344862366e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,MILK,Raw milk,Food and catering,0.04859752109125328
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,WOOL,"Wool, silk-worm cocoons",Textile,1.239063238149141e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.561304518982423e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,7.268430938438532e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,OGPL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",Natural gas and gaseous fuels,0.0001072605337149536
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,IRON,Mining of iron ores,Minerals and Metals,4.3940130005321725e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,COPO,Mining of copper ores and concentrates,Minerals and Metals,1.981638765662198e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,9.615084992631169e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.00019641773178473177
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.0013817321412424308
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,8.82675925587629e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.00033695438327285615
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,STON,Quarrying of stone,Minerals and Metals,0.00015310513543096308
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,SDCL,Quarrying of sand and clay,Minerals and Metals,0.026376334994758895
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.0006738267030297451
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PCAT,Processing of meat cattle,Food and catering,0.0001033693549915884
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PPIG,Processing of meat pigs,Food and catering,0.0004203518503616839
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PPLT,Processing of meat poultry,Food and catering,0.0003696416324033808
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,POME,Production of meat products nec,Food and catering,7.376989209018618e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,VOIL,Processing vegetable oils and fats,Food and catering,5.9175795826827745e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,DAIR,Processing of dairy products,Food and catering,0.011259255905533663
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,RICE,Processed rice,Food and catering,0.00015032726179757373
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,SUGR,Sugar refining,Food and catering,2.2768376524350333e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,OFOD,Processing of Food products nec,Food and catering,0.0017358345171067729
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,BEVR,Manufacture of beverages,Food and catering,0.000652566810355887
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,FSHP,Manufacture of fish products,Food and catering,1.1443640432846934e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,TOBC,Manufacture of tobacco products (16),Food and catering,4.04422455512713e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,TEXT,Manufacture of textiles (17),Textile,2.7324127078962785e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,1.0681134464380409e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,6.764042945649726e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0024671428603305597
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.00011632278152780826
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PULP,Pulp,Paper Products,0.0001497001971334899
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PAPR,Re-processing of secondary paper into new pulp,Paper Products,2.786649105938471e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PAPE,Paper,Paper Products,1.9954454589483358e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.0008150671543948873
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,REFN,Petroleum Refinery,Coal and Petroleum,0.00021586554147356773
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,NUCF,Processing of nuclear fuel,Chemical,3.0183667551481648e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PLAS,"Plastics, basic",Chemical,0.00033899390702237236
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.0016468688036086418
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,NFER,N-fertiliser,Chemical,0.00019529865420244466
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,PFER,P- and other fertiliser,Chemical,0.0003239284372214397
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,CHEM,Chemicals nec,Chemical,0.0020547886925164917
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.00027222152332128746
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.004226566833435069
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.004129991466522065
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.021898618978813657
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,climate_change,kt CO2eq,Scope 3,CYP,Cyprus,Middle East,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.0028806988278678577
