country_consuming,sector_consuming,analysis,purchased_country_iso3,purchased_country_name,purchased_world_region,purchased_sector_code,purchased_sector_name,purchased_sector_group,Total (MEUR),value,indicator,unit,component_type,analysis_year,model
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.04082249496259806,0.1642549523452963,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,PREM,Precious metals production,Metal Products,0.001986294267232181,0.01986730786649693,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,ALUM,Aluminium production,Metal Products,0.01162798627625847,0.03624243398954591,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0178365905597439,0.02727601098779614,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,LZTP,"Lead, zinc and tin production",Metal Products,0.00324614275275333,0.03446321509262324,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.001103187589885927,0.04970123511993357,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,COPP,Copper production,Metal Products,0.04359655605070022,0.02532212983337091,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,4.064839679740441e-05,5.368742402865635,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,ONFM,Other non-ferrous metal production,Metal Products,0.002185666548066138,0.0275709460132633,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,METC,Casting of metals,Metal Products,0.01427658967029833,0.0377569219615205,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,2.642530081627307,0.02061821093770758,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,3.43603577007387,0.01483704610542448,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.7415447814983769,0.01114598294890385,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",6.440740151235612,0.01408442072199583,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",1.9744211398168,0.009593242841906095,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",57.73816400752695,0.009926771902394382,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.5999431438018011,0.01734480737813195,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.07230381135182859,0.01596967738081656,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.04030311808966283,0.01518778477488704,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.01506217433992662,0.01502794459409859,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.06853327890262331,0.07588214309325617,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWC,Production of electricity by coal,Electricity,0.05646814085034744,0.2994826902544221,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWG,Production of electricity by gas,Electricity,0.02184398113725292,0.01133575455295144,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWN,Production of electricity by nuclear,Electricity,0.02579863262385347,0.1266514541755901,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWH,Production of electricity by hydro,Electricity,0.002988035485766837,0.007879578748540521,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWW,Production of electricity by wind,Electricity,0.005911652877168258,0.007333376553671134,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.001767421304853975,0.02590388065938946,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWB,Production of electricity by biomass and waste,Electricity,0.003935970362957703,0.01768664749607727,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,0.0004064111792209753,0.0068244839403513,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWZ,Production of electricity nec,Electricity,0.001660324229292268,0.01075390219336531,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWT,Transmission of electricity,Electricity,0.03579971913676157,0.03727995748099382,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,POWD,Distribution and trade of electricity,Electricity,0.1030729450693676,0.03948479081280402,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.04396129093292456,0.008814013393684655,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.01095356127700962,3.461009304693261,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",DEU,Germany,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0325002047143807,0.01314287348300611,waste_generation,kt per MEUR,MRIO supply-chain node,2016,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
