consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0006969951746275096
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,7.507904881200097e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,2.2843567271104078e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,4.1654340698539474e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.00035154973502637054
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0020843235290584285
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.000957201418834095
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0002719886906130483
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.01304244729521263
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.008855024833130594
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,PREM,Precious metals production,Metal Products,5.206193443468435e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,ALUM,Aluminium production,Metal Products,0.0012460512199758602
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,2.2526087954916988e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,LZTP,"Lead, zinc and tin production",Metal Products,9.986968679286504e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,1.9213704879136526e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,COPP,Copper production,Metal Products,0.0004466793574416981
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,0.0005627782427492983
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,ONFM,Other non-ferrous metal production,Metal Products,8.480834165133676e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,METC,Casting of metals,Metal Products,5.132622090955545e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0013578605735418165
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,5.9889638227149145e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,2.476408235602797e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",1.782623802218483e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",6.517651098026362e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",1.6987358018931402e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,5.243082357845858e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,3.0230069235409634e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,3.983789116238157e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.00019222945988920482
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,POWC,Production of electricity by coal,Electricity,0.0014468723726508413
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,POWG,Production of electricity by gas,Electricity,0.0034799368811882932
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,POWN,Production of electricity by nuclear,Electricity,0.006004596079796975
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0003046496440953618
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,POWB,Production of electricity by biomass and waste,Electricity,0.0004953190121983023
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,CONS,Construction (45),Construction,4.249404109842005e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,3.421882845685972e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,6.821838295038011e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,TDFU,Retail sale of automotive fuel,Services,1.4448572856425787e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.01573649662589384
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,8.835546390330502e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,HORE,Hotels and restaurants (55),Food and catering,2.0545730047852937e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,TRAI,Transport via railways,Transport,3.560806625884092e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,TLND,Other land transport,Transport,0.0002528474459757632
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,TPIP,Transport via pipelines,Transport,7.004736269280731e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,4.15217567362937e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,PTEL,Post and telecommunications (64),Services,6.489655569457082e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,3.3578698043866127e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,4.778193963394355e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,COMP,Computer and related activities (72),Services,5.0788304220382686e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,OBUS,Other business activities (74),Services,0.00026083646428255047
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,PADF,Public administration and defence; compulsory social security (75),Services,2.3510524352655768e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,HEAL,Health and social work (85),Services,3.5245053113482406e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,INCF,Incineration of waste: Food,Waste management and disposal,7.069838915671498e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,4.720601855889369e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,8.42648939076186e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,5.7801739745442796e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,8.377415821979959e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,9.5535658991072e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,4.6496358801995314e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,2.2910331465251116e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,2.361688567366006e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,1.3568986764375312e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,1.4631110171007241e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,WASF,"Waste water treatment, food",Waste management and disposal,2.3068190381356772e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,WASO,"Waste water treatment, other",Waste management and disposal,6.2880486969703705e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,LANF,Landfill of waste: Food,Waste management and disposal,2.407990208110641e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,2.844366768248307e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,2.9788639116377722e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,7.305990352349463e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,3.0497562455231205e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,4.538890053247372e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,4.1418377522447345e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BEL,Belgium,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,6.004515908781514e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,BGR,Bulgaria,Europe,PARI,Cultivation of paddy rice,Food and catering,0.0018751637732653968
